company,date,text,num_replies,num_retweets,num_likes
AMD,2019-12-18,$AMD outside (3) on the 60m and inside (1) on the daily. #TheStrat,0,0,0
AMD,2019-12-18,"$AMD Advanced Micro Devices, I Top stock up 157% from low. Close: 42.30 VolvsAvg: 0.78 Liq: $1561M",0,0,0
AMD,2019-12-18,$AMD well did a few yolo 43c for 12/20,0,0,0
AMD,2019-12-18,$amd should have a good day tomorrow,0,1,3
AMD,2019-12-18,$amd gonna fly,0,0,0
AMD,2019-12-18,Commented on $AMD - AMD:?sht=q2q7so&shu=514v Not Priced For Perfection.,0,0,0
AMD,2019-12-18,"$AMD AMD Joins Blockchain Game Alliance, Hopes The Tech Grows Within The Sector BZ Wire Computer hardware maker Advanced Micro Devices, Inc. (NASDAQ:AMD) is joining a collaboration of companies seeking to boost the use of blockchain-powered gaming platforms.",0,0,0
AMD,2019-12-18,"This was an awesome trade on $AMD today, after the pops last couple days nice consolidation break through daily PP then LOD down to daily S1 line. Very cool trade",0,0,0
AMD,2019-12-18,$AMD Fresh LOD,0,0,0
AMD,2019-12-18,$AMD fakeout again by the biggest turd of all time,0,0,0
AMD,2019-12-18,$amd failed bounce out small loss,0,0,0
AMD,2019-12-18,$amd above 43 heaven http://open.lol,0,0,0
AMD,2019-12-18,In $amd 42.50,0,0,0
AMD,2019-12-18,"Advanced Micro Devices EVP Mark Papermaster Sells $1,271,700.00 in $AMD http://marketbeat.com/i/369379 via  @RatingsNetwork",0,0,0
AMD,2019-12-18,$AMD Expiration:12/20/2019|MaxPain:38.0|High Put Open Interest:29.0(30747)|High Call Open Interest:43.0(31083),0,0,0
AMD,2019-12-18,$amd looking to enter soon,0,0,0
AMD,2019-12-18,Nice trade on $AMD this morning. I took the double top and sold it all off past the vwap. #stockmarket #stocks #trading #news #business #stocks,1,0,3
AMD,2019-12-18,$AMD: DAILY 1 YEAR VOLATILITY CHART from Tues into #CES2020,0,0,0
AMD,2019-12-18,Commented on $AMD - AMD:?sht=q2pu84&shu=514v Not Priced For Perfection.,0,0,0
AMD,2019-12-18,$AMD setting up to run? churn here  has been strong...,0,0,0
AMD,2019-12-18,"$AMD added puts at VAH, failed to get above small play took most off at POC",1,0,0
AMD,2019-12-18,$amd I’m in 100 shares,0,0,0
AMD,2019-12-18,$AMD weekly puts for the bold.,1,0,0
AMD,2019-12-18,$amd need a break out soon or 40.92 and 36.4 come into play,0,0,0
AMD,2019-12-18,"My $AMD positron is over 16% of my portfolio, that's how confident I STILL am about the stock.",0,0,8
AMD,2019-12-18,$AMD topping?  patience needed here....,0,0,0
AMD,2019-12-18,"$AMD Advanced Micro Devices stock with local support and resistance areas 36.24, 40.2 and 42.32",0,0,1
AMD,2019-12-18,AMD | $AMD  Let it cool off before re-entry  Long or short it on WCX: http://wcex.com/trade/AMD,0,0,1
AMD,2019-12-18,"$AMD: Advanced Micro Devices, Inc. is more expensive today at 69x earnings than it was a week ago at 63x earnings. (https://stockflare.com/stock/AMD.O)",0,0,0
AMD,2019-12-18,"$AMD in +3.94% Uptrend, advancing for three consecutive days on December 17, 2019. View odds for this and other indicators: https://tickeron.com/go/1020364 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",0,0,0
AMD,2019-12-18,$AMD - This is quite interesting. Looks toppy & im bearish but AMD has caught me off guard several times.   #stockmarkets #StockMarket #stocks #trading #investing #investor #Investment  #stockstowatch #stockstotrade #SwingTrading  #Options #OptionsTrading,1,1,1
AMD,2019-12-18,"Break even trade on $amd. I feel that recently I have been taking profits to quickly, but today wasn't the day to let things run. Should have sold at first sign of weakness.",0,1,1
AMD,2019-12-18,$AMD Chart update. Textbook breakout action since earnings.  It's also a good example though of why not to wait for too much of a strong signal higher; to perhaps find yourself chasing and then getting stopped out  ...only to then watch your stock move to higher highs later.,0,0,7
AMD,2019-12-18,$AMD hitting stiff resistance. But all time highs of 48 within reach.,2,1,1
AMD,2019-12-18,$AMD Arrow Minerals in trading halt ahead of Divole West Gold Project drilling results (via Proactive Investors) https://newswires.com.au/s/3Am #AMD #ArrowMinerals #ASX #ausbiz #smallcaps #microcaps #ausstocks,0,1,0
