company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-18,CFRA's senior analyst Angelo Zion joined  @TDANetwork  to discuss $AAPL new item debuts in 2020. Catch the replay below. #iPhone10R #Apple  https://bit.ly/2oJOFL7,0,0,1
AAPL,2019-10-18,Prediction: $AAPL Apple misses on earnings due to weak iPhone demand in China and more spending on streaming & other initiatives. Of course they'll just buy back more stock ,0,0,2
AAPL,2019-10-18,Original ‘Oceanhorn' Updated with Improvements for Newest iOS Devices http://dlvr.it/RGVTQS $AAPL,0,0,0
AAPL,2019-10-18,U.S. Lawmakers Call Apple's Move to Remove HKMap Live App 'Deeply Concerning' http://dlvr.it/RGVRnP $AAPL,0,0,0
AAPL,2019-10-18,Apple Arcade: ‘The Pinball Wizard' Review – A Marriage of Pinball and Dungeon Crawling that Needs Just a Bit More http://dlvr.it/RGVPmV $AAPL,0,0,0
AAPL,2019-10-18,It's all about $AAPL .. The real party will start after Apple earning!,1,2,9
AAPL,2019-10-18,MacStories Shortcuts Icons Receives Free Update with 50 New Glyphs http://dlvr.it/RGVN8M $AAPL,0,0,0
AAPL,2019-10-18,$aapl $243 next then we see $250,1,2,6
AAPL,2019-10-18,Apple under fire from AOC and Ted Cruz for censoring App Store in China http://dlvr.it/RGVLCG $AAPL,0,0,0
AAPL,2019-10-18,"What's New on Apple Arcade: Ballistic Baseball, Manifold Garden, Things That Go Bump, PAC-MAN Party Royale http://dlvr.it/RGVHwB $AAPL",0,0,2
AAPL,2019-10-18,"Hey  @Perezal12 , here's the answer to your question. $AAPL",1,1,4
AAPL,2019-10-18,"$AAPL 2-2 up green day https://tradingview.com/x/UYYRLqtz/  2 up green week https://tradingview.com/x/NJeoFKpt/  2up green month https://tradingview.com/x/XvAdZIAs/  Thus, since there is time frame continuity on day week & month, guaranteed to hit the round 240 level next week . .  Then everyone MUST pay higher . .",0,0,1
AAPL,2019-10-18,Apple TV vs. Roku -- comparing the two best 4K set-top streamers http://dlvr.it/RGVC47 $AAPL,0,0,0
AAPL,2019-10-18,‘Gunship Battle: Total Warfare' Introduces Server Invasion – Defend or Attack in this Cross-Server Squabble http://dlvr.it/RGV8yk $AAPL,0,0,0
