company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-16,"Apple Black Friday 2019: where to find the best deals on Macs, iPads, Apple Watches, AirPods http://dlvr.it/RGLjXY $AAPL",0,0,0
AAPL,2019-10-16,‘Pirates of the Caribbean: Tides of War's Latest Update Introduces Alliance vs Alliance Feature and the Legendary Island of Port Royal http://dlvr.it/RGLgXs $AAPL,0,0,0
AAPL,2019-10-16,$AAPL - Amazon Surges and Facebook Falls Again in Report on Brand Value,0,0,0
AAPL,2019-10-16,AnandTech's in-depth iPhone 11 review says the A13 processor is twice as fast as the competition http://dlvr.it/RGLbFG $AAPL,0,0,0
AAPL,2019-10-16,Would luv a retest of 228-226 zone in $AAPL before next leg if any. 258 higher target still there over 243.,0,0,4
AAPL,2019-10-16,iPhone 11 versus Galaxy S10e -- Benchmark and hands on comparison http://dlvr.it/RGLYfy $AAPL,0,0,0
AAPL,2019-10-16,How to Get the Apple TV App on Your Roku http://dlvr.it/RGLWhk $AAPL,0,0,0
AAPL,2019-10-16,"Apple releasing iOS 13.2 developer beta 3 today with new emoji, Siri privacy settings, more http://dlvr.it/RGLT0p $AAPL",0,0,0
AAPL,2019-10-16,"Apple website, Apple Music, developer services suffering from outage http://dlvr.it/RGLQQr $AAPL",0,0,0
AAPL,2019-10-16,Apple warns developers of upcoming App Store Connect outage http://dlvr.it/RGLN9D $AAPL,0,0,0
AAPL,2019-10-16,"Apple | $AAPL  AAPL, Without Headlines the Market Works Like a Swiss Watch  Long or short it on WCX: http://wcex.com/trade/AAPL",0,0,0
AAPL,2019-10-16,How to make subtasks and sublists with Reminders in iOS 13 and macOS Catalina http://dlvr.it/RGLKwx $AAPL,0,0,0
AAPL,2019-10-16,$AAPL An example of setting an alert at a previous level of resistance which now may act as support.,0,1,5
AAPL,2019-10-16,$AAPL this is just a test from notes. https://stocknews.com/news/aapl-test/,0,0,0
AAPL,2019-10-16,"Since $AAPL is no longer growing hardware sales, they've been increasingly reliant on services to keep earnings afloat. Problem is, the way they grow their ""services revenue"" is inherently monopolistic. We will see more and more of these cases popping up",0,0,0
AAPL,2019-10-16,FCC approves $26.5 billion T-Mobile and Sprint merger http://dlvr.it/RGLB8N $AAPL,0,0,0
AAPL,2019-10-16,Weekly Options Strategies Around Earnings (Remarkable Potential for This 4 Day Trade in $AAPL),0,1,6
AAPL,2019-10-16,Grovemade's Walnut & Leather iPhone Wallet Case: Simply Beautiful http://dlvr.it/RGL7FP $AAPL,0,0,0
AAPL,2019-10-16,Apple | $AAPL  APPL at all time high  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-16,"Scary  3/4 of everything WMT sells, $AAPL ’s supply chain, NBA jerseys  commercial kompromat, st gain for lt pain https://youtu.be/kl5279dWqGs",1,1,5
AAPL,2019-10-16,"Apple releases third developer betas of iOS 13.2, iPadOS 13.2, tvOS 13.2 & fourth watchOS 6.1 build http://dlvr.it/RGL5Bq $AAPL",0,0,0
AAPL,2019-10-16,"T-Mobile and Sprint merger officially gets green light from FCC, only one obstacle remains http://dlvr.it/RGL2tl $AAPL",0,0,0
AAPL,2019-10-16,$AAPL just keeps knockin on that door to 230. Taking its sweet time to let everyone in on this one. Too many know.,0,0,0
AAPL,2019-10-16,$aapl making sure it eats all your damn premium before making its move ,0,0,1
AAPL,2019-10-16,$aapl shook.,0,0,0
AAPL,2019-10-16,"Apple Music, App Store, iCloud, http://Apple.com and Other Services Experiencing Issues http://dlvr.it/RGKznp $AAPL",0,0,0
AAPL,2019-10-16,$AAPL There’s a gap to be filled,0,0,0
AAPL,2019-10-16,"I’ve seen a bunch of  @Apple  #iPhone 11’s in the wild lately. Also just got hit with the big, annual iCloud bill. Reminders that I ought to open a position. $AAPL",0,0,0
AAPL,2019-10-16,$AAPL http://demo.FinGraphs.com Pot. pullback in Downtrend LONGERTERM Wly-Dly-Hly combo chart #Apple #Stocks,0,0,0
AAPL,2019-10-16,$AAPL 60 min with gap support,2,2,10
AAPL,2019-10-16,$AAPL Apple Mystery: Are Tariffs Making iPhone Demand Look Better?,0,0,0
AAPL,2019-10-16,"If we can make it past $234.50   $aapl ... haters gona, of course, hate...",0,0,0
AAPL,2019-10-16,$AAPL still holding>233.08 but NOT reacting to demand zone...,0,0,4
AAPL,2019-10-16,$AAPL holding under $237ish is key,0,0,0
AAPL,2019-10-16,$aapl 5 min buy signal,1,0,1
AAPL,2019-10-16,$AAPL really trapping buyers today as big money shorts. Looking for a multi-leg move down in coming days.,0,0,0
AAPL,2019-10-16,"$AAPL So far my concerns about a Secure High set-up & A Look Above & Fail are playing out... For the ""What Now"", check out my Mid-Week Video. I covered it in a lot of detail.",0,0,1
AAPL,2019-10-16,Install Apple's New iOS and macOS Catalina Updates Right Now http://dlvr.it/RGKZ5G $AAPL,0,0,1
AAPL,2019-10-16,$AAPL had a square-out at 237-238.  90 degrees down is 223 which ties to its 200 hour m.a.  interestingly the last swing low on 10/3 was a test of its 200 hour m.a.,0,0,0
AAPL,2019-10-16,@Apple  : Stones and Apples https://on.sjoerd.app/32kbUcV #Tech #Apple $AAPL #Technology #TechNews,0,0,0
AAPL,2019-10-16,$AAPL Looks like it's headed to around $229.50 to test old resistance/breakout level.,0,0,0
AAPL,2019-10-16,Looking to play $AAPL pre-earnings this friday.,0,0,0
AAPL,2019-10-16,$AAPL 𝗟𝗼𝗻𝗴  𝗘𝗻𝘁𝗿𝘆: 234.26  𝗦𝘁𝗼𝗽 𝗟𝗼𝘀𝘀: 231.28  𝗧𝗮𝗿𝗴𝗲𝘁: As low as 239.11,0,1,0
AAPL,2019-10-16,$AAPL 120 minute chat heading to $226 lower end of ascending channel?,0,0,0
AAPL,2019-10-16,$AAPL daily testing near term support Stochastics turned,0,0,0
AAPL,2019-10-16,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 72633,0,0,0
AAPL,2019-10-16,AnandTech Finds iPhone 11 Pro Has 50-60% Higher Sustained Graphics Performance Than iPhone XS http://dlvr.it/RGKK97 $AAPL,0,0,0
AAPL,2019-10-16,$AAPL bounce vs 233s,0,0,0
AAPL,2019-10-16,Apple and A24 Partnering for Film Adaptation of Jandy Nelson's Young Adult Novel 'The Sky is Everywhere' http://dlvr.it/RGKG55 $AAPL,0,0,0
AAPL,2019-10-16,$AAPL is saying we go lower ,0,0,0
AAPL,2019-10-16,$AAPL tempting for second entry,1,1,6
AAPL,2019-10-16,"Well, these expire Friday, but as I mentioned a couple days ago, $AAPL is a short. I'm looking to roll these out to Nov.   I'm not sure if I will be short on earnings, ideally, I'd love to see a pop then add.   I'm up +50% this current trade. ",0,0,0
AAPL,2019-10-16,"Eternal City, Modern Photography: The iPhone 11 Pro in Rome http://dlvr.it/RGKBv6 $AAPL",0,0,0
AAPL,2019-10-16,$AAPL update exited for -16% loss. Showing reversal signals. Noted the risk,2,1,7
AAPL,2019-10-16,Apple's iPhone 11 Pro Max versus the Pixel 4 XL compared http://dlvr.it/RGK77z $AAPL,0,0,0
AAPL,2019-10-16,Review: RapidX MyPort is a neat all-in-one desk and portable wireless charger http://dlvr.it/RGK42x $AAPL,0,0,0
AAPL,2019-10-16,Nibbled on some $AAPL. Risk increased,2,1,5
AAPL,2019-10-16,We are SELLERS OF $aapl at $234............define risk with puts,0,1,2
AAPL,2019-10-16,Apple Pay under scrutiny by EU for possible anti-competitive payment practices http://dlvr.it/RGJxyS $AAPL,0,0,0
AAPL,2019-10-16,$AAPL getting interesting,2,2,8
AAPL,2019-10-16,$AAPL back to 230. Perfect monthly OPEX setup yesterday down into an UP tape. Well done.,0,0,0
AAPL,2019-10-16,Apple Commences iPhone XR Production in India  @themotleyfool  #stocks $AAPL,0,0,0
AAPL,2019-10-16,$AAPL Chart update,0,1,0
AAPL,2019-10-16,$AAPL cramer refers to the new camera quality as innovation. i guess we have a diff definition/expectations. so is the CEO that released the shaver w/4 blades presented innovation? My pt on Cook is that the company would have d...,0,0,1
AAPL,2019-10-16,$aapl + flow,0,0,0
AAPL,2019-10-16,$AAPL Oct18 220 calls coming in above ask for $1.3M in premium,0,2,3
AAPL,2019-10-16,"$AAPL Apple stock with local support and resistance areas 219.02, 226.26 and 235.19",0,0,1
AAPL,2019-10-16,Held>233.08 to da tick...what a headache but finally showing signs of a top/turn<236.40s $AAPL,0,0,0
AAPL,2019-10-16,Report: EU antitrust regulator enquiring about possible Apple Pay anticompetitive behavior http://dlvr.it/RGJqXN $AAPL,0,0,0
AAPL,2019-10-16,$AAPL - EU looking into Apple Pay antitrust concerns - report,0,0,0
AAPL,2019-10-16,$AAPL Apple Pay said targeted by EU antitrust questionnaires - Bloomberg citing MLEX,0,1,0
AAPL,2019-10-16,$AAPL nice gap down and flush there took off half these puts at $0.67,0,0,0
AAPL,2019-10-16,Apple ( $AAPL ) has received some EU antitrust scrutiny on its Apple Pay as the EU has asked payment companies for feedback on the service,0,0,0
AAPL,2019-10-16,"This is actually quite an interesting experiment. I may be late to the party, but it feels great to beat 99% of people trading $AAPL, ranking #9. The Bloomberg Trading Game:",0,0,3
AAPL,2019-10-16,"Investors are at it again.... Mkts not efficient - did the value of $aapl ,the business, change by 1/2 Trillion $ over the past year? Or did investor perception of that value shift?  What a XMAS gift. Most followed co in world up 66% since then #stocks",0,0,2
AAPL,2019-10-16,Per  @jimcramer  the price of $AAPL confirms #iPhone11 is a big hit.  @cnbc  @SquawkStreet,0,0,0
AAPL,2019-10-16,Save on lifetime subscriptions to Disconnect VPN Premium http://dlvr.it/RGJmLk $AAPL,0,0,0
AAPL,2019-10-16,"‘PUBG Mobile' 0.15.0 Adds the New Payload Mode, Halloween Themed Survive Till Dawn Changes, Weapon Tweaks, Performance Improvements, and More On iOS and Android http://dlvr.it/RGJhQt $AAPL",0,0,0
AAPL,2019-10-16,$AAPL EU looking into Apple Pay antitrust concerns,0,0,0
AAPL,2019-10-16,$AAPL $238 by EOW,0,0,0
AAPL,2019-10-16,$AAPL Will there be an October or early November event with new product announcements?,0,0,0
AAPL,2019-10-16,"Mujjo's Leather Case for Apple's new iPhones is a great case, but so-so wallet http://dlvr.it/RGJZDg $AAPL",0,0,0
AAPL,2019-10-16,An Apple on Every Desk | http://Inc.com $AAPL,0,0,0
AAPL,2019-10-16,"$AAPL 30' - Relative weakness vs overall market yesterday. If price moves through prior day low around ~235, it can see a move to test the gap support around 232.3 (PT1), then close the gap down to 230 (PT2)",0,0,1
AAPL,2019-10-16,"$AAPL Apple put buyer realizes 13% same-day gains  Notable profits for the buyer who lifted the $6.70 offer for 2,729 Apple (AAPL) 11/1 weekly 237.5 puts yesterday at 10:06ET when underlying shares were trading at $236.55.",0,0,0
AAPL,2019-10-16,Apple and others comply with Judiciary Committee request for antitrust data http://dlvr.it/RGJRry $AAPL,0,0,0
AAPL,2019-10-16,"Three episodes of AppleTV+ ""For All Mankind"" coming on November 1 http://dlvr.it/RGJP6Q $AAPL",0,0,0
AAPL,2019-10-16,$AAPL at '212.00' we said to buy this tape to '260.00'...,0,1,1
AAPL,2019-10-16,"Some Apple, FaceBook, Amazon, Google documents for US antitrust probe submitted http://dlvr.it/RGJLMf $AAPL",0,0,0
AAPL,2019-10-16,"$AAPL #APPLE - Daily: All elements being clearly bullish, it would be possible for traders to trade only long positions (at the time of purchase) on APPLE INC. as long as...",0,0,0
AAPL,2019-10-16,$AAPL SHORT ON LARGE VIEW TARGETING 207 AGAIN !! - #AAPL TradingView,3,0,4
AAPL,2019-10-16,Goldman Sachs CEO says Apple[ $AAPL ] Card is the most successful credit card launch ever,0,0,0
AAPL,2019-10-16,Will you be getting a pair of these? http://bit.ly/33wKMHW #tech #apple $AAPL,0,0,4
AAPL,2019-10-16,$AAPL's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://tickeron.com/go/826818 #Apple #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,0,0,0
AAPL,2019-10-16,Apple Reportedly Renews 'For All Mankind' and Other Apple TV+ Shows for Second Seasons http://dlvr.it/RGJ5zR $AAPL,0,0,0
AAPL,2019-10-16,Stocks go up stocks go down. $AAPL,0,0,0
