company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-12-31,"$AAPL #patent 10,522,475 Vertical interconnects for self shielded system in package (SiP) modules #tech #IP #research http://trea.com/doc/10522475",0,0,0
AAPL,2019-12-31,"$AAPL yearly~ Heck of a year..  Jan. 2, 1999~around 2, 3 bucks   lol Have a friend that bought a bunch around then, he said his Broker laughed at him!",0,0,1
AAPL,2019-12-31,Imagine calling your broker-dealer and wanting to buy a good chunk of $AAPL stock and him telling you that you were only limited to one share?   @SEC_Enforcement,1,0,1
AAPL,2019-12-31,"$AAPL #patent 10,523,750 System and method for peer-to-peer communication in cellular systems #tech #IP #research http://trea.com/doc/10523750",0,0,1
AAPL,2019-12-31,$AAPL weekly chart. #Apple,0,0,1
AAPL,2019-12-31,"$AAPL #patent 10,523,194 Low leakage power switch #tech #IP #research http://trea.com/doc/10523194",0,0,0
AAPL,2019-12-31,"$AAPL #patent 10,521,948 Emoji recording and sending #tech #IP #research http://trea.com/doc/10521948",0,0,0
AAPL,2019-12-31,"$AAPL #patent 10,522,569 High SNR pixel design #tech #IP #research http://trea.com/doc/10522569",0,0,0
AAPL,2019-12-31,"$AAPL #patent 10,523,726 Real-time or near real-time streaming #tech #IP #research http://trea.com/doc/10523726",0,0,0
AAPL,2019-12-31,$AAPL Apple Inc. - Common Stock Top stock up 107% from low. Close: 293.65 VolvsAvg: 0.70 Liq: $6237M,0,0,0
AAPL,2019-12-31,$AAPL Anyone else excited for the 20% drop coming next month?,1,0,4
AAPL,2019-12-31,"$AAPL #patent 10,523,663 Shared password protection within applications #tech #IP #research http://trea.com/doc/10523663",0,0,0
AAPL,2019-12-31,"$AAPL #patent 10,523,447 Obtaining and using time information on a secure element (SE) #tech #IP #research http://trea.com/doc/10523447",0,1,0
AAPL,2019-12-31,"$AAPL #patent 10,523,431 Secure circuit for encryption key generation #tech #IP #research http://trea.com/doc/10523431",0,0,0
AAPL,2019-12-31,"$AAPL #patent 10,523,063 Common mode noise compensation in wireless power systems #tech #IP #research http://trea.com/doc/10523063",0,0,0
AAPL,2019-12-31,$AAPL up 106.52% since January 3.  Current market cap:  1.3T,2,1,1
AAPL,2019-12-31,This aged well... $294 $AAPL  Will it ever fall again?,0,0,3
AAPL,2019-12-31,Shout out to Rod Hall of Goldman Sachs for his 2019 call on $AAPL. He’s probably just early. ,1,0,2
AAPL,2019-12-31,$AAPL - Apple Inc.: One Of The Safest Investments In The Event Of A Recession.,1,0,0
AAPL,2019-12-31,"$AAPL #patent 10,523,021 Wireless charging control based on electronic device events #tech #IP #research http://trea.com/doc/10523021",0,0,0
AAPL,2019-12-31,$AAPL still making new HOD afterhours,0,0,0
AAPL,2019-12-31,"Regarding $AAPL:  if you're bearish and frustrated (those two are pretty much synonymous at this point), take heart in the knowledge that an awful lot of these greedy bulls seem to think the stock has become correction-proof. Spoiler alert:  it's not. We will see $250 in 2020.",3,0,13
AAPL,2019-12-31,$AAPL Not a 52 week high but pennies away from its Friday price - this is SPECTACULAR finish for 2019,0,0,1
AAPL,2019-12-31,$AAPL We have detected a noticeable change in the Zeitgeist for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 83128,0,0,0
AAPL,2019-12-31,$AAPL Swing.,0,0,2
AAPL,2019-12-31,$AAPL  what can I say????????????    AMAZING !,1,0,8
AAPL,2019-12-31,"For a company that issued a profit warning on the first trading day of 2019, adding +86% and $600B in market value is quite the feat. $AAPL",2,0,0
AAPL,2019-12-31,"$AAPL #patent 10,521,949 Framework for graphics animation and compositing operations #tech #IP #research http://trea.com/doc/10521949",0,0,0
AAPL,2019-12-31,"2.2R day. Was B/E until last trading hour. Even on a dull day, sometimes you have to keep patiently hunting. $AAPL long on break of 292.47 resistance (3 times during day to the penny). Happy New Year! #stocks #StockMarket #DayTrading #BBTFamily",1,0,3
AAPL,2019-12-31,$AAPL 30 cents from new highs ,0,0,0
AAPL,2019-12-31,$AAPL So did this officially print a new 52 week high after that last push?,0,0,0
AAPL,2019-12-31,Yup!! $AAPL #YippeeKiYayMoFo,0,0,1
AAPL,2019-12-31,$AAPL That’s a finish - that’s a PROPER FINISH,0,0,0
AAPL,2019-12-31,$AAPL STC into strength ALL OUT - Happy New Year,0,0,1
AAPL,2019-12-31,$AAPL show me $294s,0,0,0
AAPL,2019-12-31,$AAPL probably goes crazy AH,0,0,0
AAPL,2019-12-31,"$AAPL is continuing to move to $300 no matter what analysts keep warning. I figure at $350 or higher  they will tell us all to be buying it, LOL.",0,0,0
AAPL,2019-12-31,"$AAPL #patent 10,523,261 Co-channel wireless detection #tech #IP #research http://trea.com/doc/10523261",0,0,0
AAPL,2019-12-31,$aapl ripping,2,0,5
AAPL,2019-12-31,$aapl valuation in 290s is absurd.,1,0,0
AAPL,2019-12-31,I trimmed some $AAPL today,0,0,0
AAPL,2019-12-31,$AAPL Come on baby 11 min left let’s go let’s go,0,0,0
AAPL,2019-12-31,if you short $AAPL you’re a dumbass ,2,0,2
AAPL,2019-12-31,FED keeps buying $AAPL up  Sales are way down... Easy to see how FAKE this market really is,0,1,2
AAPL,2019-12-31,New Years resolution   Buy weekly $AAPL calls every singie morning at 10am.,0,0,3
AAPL,2019-12-31,Could you imagine $AAPL up another 100% from here? Lol,1,2,4
AAPL,2019-12-31,$AAPL My lord! nooooooooooooooooooooo,0,0,1
AAPL,2019-12-31,Full on year end markup in $aapl lol,0,0,0
AAPL,2019-12-31,$AAPL come to papa,0,0,0
AAPL,2019-12-31,$AAPL still setting highs into close. Crazy,0,0,0
AAPL,2019-12-31,$AAPL Amazing,1,0,2
AAPL,2019-12-31,"$AAPL #patent 10,522,087 Display having gate driver bootstrapping circuitry with enhanced-efficiency #tech #IP #research http://trea.com/doc/10522087",0,0,0
AAPL,2019-12-31,$aapl you meant to say $370. I got you.,0,0,0
AAPL,2019-12-31,$AAPL weekly $290 calls cashed out +$200,0,0,0
AAPL,2019-12-31,$AAPL .60 to go,0,0,1
AAPL,2019-12-31,$AAPL looks like it might just want that $300 on Jan allocation money. Stock has been behaving very well lately.,2,0,9
AAPL,2019-12-31,"$AAPL the largest company in the world, and most widely held stock in the market, doubled in 2019.",0,0,9
AAPL,2019-12-31,Unicorn Bay rating for $AAPL is 2.52 out of 5.,0,0,0
AAPL,2019-12-31,"$AAPL #patent 10,521,109 Touch event model #tech #IP #research http://trea.com/doc/10521109",0,0,0
AAPL,2019-12-31,$AAPL my new puts could give a crap about this lil late day break,0,0,0
AAPL,2019-12-31,$AAPL moving lets go 295 bulls,0,0,0
AAPL,2019-12-31,$AAPL out $280,4,0,6
AAPL,2019-12-31,"Watch $AAPL  Once the Fed stops buying, and you start to see it drop from it's dumb $300 levels  Market will fall... Not until then",1,0,2
AAPL,2019-12-31,"All that work, when you could have just bought $AAPL instead  Oh well.  Happy New Years",3,3,45
AAPL,2019-12-31,$aapl he got his Tim Apple nickname for a reason. #respect,0,0,1
AAPL,2019-12-31,$AAPL  1 more green candle 1  minute for potential run,0,0,2
AAPL,2019-12-31,What a decade it’s been! Some high/lowlights:   Lost my Dad and Cat  Moved to NYC    Best man at wedding  Became an Uncle   Finished 50mile Bike ride  Meditated in Kyoto   Didn’t sell a single share of $AAPL  Had lunch w/ @sachin_rt  and  @ShaneWarne,1,0,6
AAPL,2019-12-31,BOught $aapl 10JAN20 295.00c,1,0,4
AAPL,2019-12-31,$AAPL straight beasting into the new  year,0,0,0
AAPL,2019-12-31,"$AAPL yes yes yes, first of year $294 morning break and fail, would be epic.",0,0,0
AAPL,2019-12-31,"$AAPL trading 22x next years full anticipated earnings, with an expected earnings growth rate of 14%. Sounds cheap.",0,0,0
AAPL,2019-12-31,"$AAPL #patent 10,521,065 Touch screen stack-ups #tech #IP #research http://trea.com/doc/10521065",0,0,0
AAPL,2019-12-31,At least $AAPL is gonna end the year like we all expected.  Going up.,1,1,2
AAPL,2019-12-31,"Tried to short $AAPL today, got my hand slapped. Now all time  highs again?... because why not?",0,0,2
AAPL,2019-12-31,$AAPL close over $300 or New Years is cancelled.,0,1,0
AAPL,2019-12-31,"$AAPL and this is going to finish at it's ATH, appropriate way to cap off its year",4,1,11
AAPL,2019-12-31,The smartest money will buy $AAPL at any price between now and market close,1,0,0
AAPL,2019-12-31,$AAPL New HOD,0,0,0
AAPL,2019-12-31,$aapl jumping into close,0,0,0
AAPL,2019-12-31,$AAPL long  call,1,0,2
AAPL,2019-12-31,$AAPL 55 minutes left here we go - push for the ultimate finish,0,0,0
AAPL,2019-12-31,$AAPL strong into power hour ,0,0,0
AAPL,2019-12-31,long $aapl debit spread 295/300 monthly,0,0,0
AAPL,2019-12-31,"$AAPL #patent 10,520,979 Enhanced application preview mode #tech #IP #research http://trea.com/doc/10520979",0,0,0
AAPL,2019-12-31,"$AAPL enters an Uptrend as Momentum Indicator exceeded the 0 level on December 5, 2019. View odds for this and other indicators: https://tickeron.com/go/1069019 #Apple #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",0,0,0
AAPL,2019-12-31,$AAPL 60 min update,1,2,9
AAPL,2019-12-31,$AAPL watching at 292.84 for potential breakout,0,0,2
AAPL,2019-12-31,"$AAPL #patent 10,521,881 Error concealment for a head-mountable device #tech #IP #research http://trea.com/doc/10521881",0,0,0
AAPL,2019-12-31,$AAPL Next target is $350 look at the green bar.,0,0,0
AAPL,2019-12-31,$AAPL watching this lethargic action for a pop or drop EOD - on decent volume,0,0,0
AAPL,2019-12-31,$AAPL $325 will hit on earning day my calls will explode to $12.00,0,0,0
AAPL,2019-12-31,$aapl is ready,0,1,2
AAPL,2019-12-31,"$AAPL #patent 10,521,596 Secure public key acceleration #tech #IP #research http://trea.com/doc/10521596",0,0,0
AAPL,2019-12-31,"Even after a great decade, $AAPL the 2nd largest company in the world (after Aramco), is still on a tear!",0,1,6
AAPL,2019-12-31,$AAPL hit 289.50 low then shoot up to 292... if holds then we can see 295 imo,0,0,0
AAPL,2019-12-31,"$AAPL #patent 10,521,592 Application translocation #tech #IP #research http://trea.com/doc/10521592",0,0,0
AAPL,2019-12-31,$AAPL We have detected a noticeable change in the Zeitgeist for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 83114,0,0,0
AAPL,2019-12-31,"$AAPL #patent 10,521,466 Data driven natural language event detection and classification #tech #IP #research http://trea.com/doc/10521466",0,0,0
AAPL,2019-12-31,"Apple's $AAPL up over 85% in 2019.  Why so strong?  Growth in Apple Wearables, Home & Accessories of +90% and strong services growth (+ 40%) over the last 2 fiscal years helped.  5G upgrades are coming.  No indications yet on the chart that this trend is over. Stay tuned!",0,0,3
AAPL,2019-12-31,"$AAPL #patent 10,521,091 Emoji recording and sending #tech #IP #research http://trea.com/doc/10521091",0,0,0
