company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-12-27,Wondering about risks of $AAPL? The 63-day volatility is 9.52%,0,0,0
AAPL,2019-12-27,Do you know that #WallStreet price for $AAPL is $266.22,0,0,0
AAPL,2019-12-27,"In the Harmonic world, $AAPL just finished a Bearish Butterfly pattern. To confirm this pattern #AAPL need to break below $288.    #SPX #DJIA #NASDAQ #OMXS30",2,1,7
AAPL,2019-12-27,$AAPL Apple Inc. - Common Stock Top stock up 104% from low. Close: 289.80 VolvsAvg: 1.07 Liq: $9653M,0,0,1
AAPL,2019-12-27,"We did this. Had $12,000 wedding /honeymoon in Mexico instead of $45,000+ event in NY. Kept what we were saving for the wedding for prior 3 years in $AAPL stock for two more. Ended up turning what we would have burned on a one day memory into enough for $160,000 down payment.",1,0,1
AAPL,2019-12-27,$AAPL Long-Term Investor in Apple? Have a Look at This,0,0,0
AAPL,2019-12-27,"$aapl  Hope you liked the free video regarding shorting AAPL today. Once the stock broke the 291.50 level, it got ""sucked down"", like a tractor beam, to the big open interest at 290.",0,0,3
AAPL,2019-12-27,"$aapl #daytrading #startrek Hope you liked the free video regarding shorting AAPL today. Once the stock broke the 291.50 level, it got ""sucked down"", like a tractor beam, to the big open interest at 290.",0,0,5
AAPL,2019-12-27,$aapl Heads for Its Best Year in a Decade. Maybe It’s Time for a Stock Split. - Barrons. One more idiotic and stupid news headline from  @barronsonline  I would say - maybe its a time to blow away pumped price to make reasonable price. it is better than STOCK SPLIT,0,0,1
AAPL,2019-12-27,"$AAPL #AAPL 4H chart. Had to change a bit in the internal waves, possible sharp correction (13%) coming 2-3 weeks.    #SPX #DJIA #NASDAQ #OMXS30",1,1,3
AAPL,2019-12-27,"Apple Stock Rallied This Year, But 5 Analysts Also Turned Bearish $AAPL",0,1,1
AAPL,2019-12-27,Pad & Quill is having a New Year's Event http://dlvr.it/RM2D3m $AAPL,0,0,0
AAPL,2019-12-27,"$AAPL doesn’t attend the Consumer Electronics Show, b/c it doesn’t have to. It presents its own shows.   — Dr J, Halftime Report",0,0,0
AAPL,2019-12-27,What base case IRR would you require from $AAPL over the next five years to own it today:,0,0,1
AAPL,2019-12-27,$AAPL $292.3 to $297 Mon/Tues gift short,0,0,1
AAPL,2019-12-27,$AAPL Weekly chart   Upside target and support levels,1,0,3
AAPL,2019-12-27,Apple | $AAPL  time to go down  Long or short it on WCX: http://wcex.com/trade/AAPL,1,0,1
AAPL,2019-12-27,$AAPL i hope you saw my posts today. gave you the play by play and a video to recap it. the levels are still imp into monday. that's what we do all day on all tickers  of interest.   #STUDY levels (forgot the tag in the vid).,0,0,2
AAPL,2019-12-27,$AAPL the opening buybacks didn’t last too long,2,0,5
AAPL,2019-12-27,Small $AAPL short 2 weeks out,1,0,0
AAPL,2019-12-27,Holding $AAPL puts firm into weekend,1,0,3
AAPL,2019-12-27,just look at that 161.8% fib extension rejection on $aapl,5,9,62
AAPL,2019-12-27,$AAPL loses 289 hard,0,0,1
AAPL,2019-12-27,$AAPL looking for a stronger close for this one today,0,0,0
AAPL,2019-12-27,$AAPL: DAILY 1 YEAR VOLATILITY CHART from Thur as shares pull back from intra-day record highs,0,0,0
AAPL,2019-12-27,$AAPL Some clean trading chop available between our pre-calculated S/R levels today.  Could look to re-test the $288.40 level before close.  http://ALGOV9.com,0,2,3
AAPL,2019-12-27,Grabbed some $AAPL Puts for next week,0,0,3
AAPL,2019-12-27,$AAPL  Sell Apple Before the Holiday Cheer Fades Away,0,0,0
AAPL,2019-12-27,$AAPL it’s going,0,0,1
AAPL,2019-12-27,"Another great day in $aapl, made $860 net gain :)",0,0,0
AAPL,2019-12-27,$AAPL up ~$97 since August.  What could possibly go wrong?,0,0,0
AAPL,2019-12-27,$AAPL history shows this move could take up to 5 days to materialize.  Today 12/27/19 would be day one. Conviction short $294. A negative China tweet at this point (or the like) would cause 10pt drop within an hour. Bids pulled and there will be no buyers showing up for a while.,1,0,1
AAPL,2019-12-27,"Apple has been on fire, rallying more than 100% from the January lows. When can investors buy the stock? $AAPL",1,6,9
AAPL,2019-12-27,$AAPL 291 easy by eod,0,0,0
AAPL,2019-12-27,$AAPL   better don't fk up that 5g deal or the selloff will be epic!  They will end up selling headphones in the subway.,0,0,0
AAPL,2019-12-27,$AAPL high risk in coming days if holding this long,0,0,0
AAPL,2019-12-27,$AAPL is currently $290.17 ,1,0,0
AAPL,2019-12-27,.20 to .92 just like that. $AAPL $290 12/27 calls  @OptionsPastor,0,0,2
AAPL,2019-12-27,$AAPL Technical Analysis & Expected Move & Trend Channels. What do you guys think? Poll Vote & Comment Below?,2,1,1
AAPL,2019-12-27,$aapl the 200vwap just crossed below the 200ema on the intraday chart for the 1st time since 1876.,3,0,2
AAPL,2019-12-27,Bear gang gets faked out again on Apple. $aapl #aapl #StockMarket,1,0,1
AAPL,2019-12-27,Lotto on $AAPL 292.5’s at 9 cents. Let’s goooooo,0,0,1
AAPL,2019-12-27,Agree 100% with this. #ApplePlus is all about product bundling and providing a value added service to other $AAPL products. Very good read.,0,0,0
AAPL,2019-12-27,$AAPL 350 new pt,0,0,0
AAPL,2019-12-27,$aapl getting jumpy,1,0,1
AAPL,2019-12-27,$AAPL video that shows how to find levels that matter. https://youtu.be/RwZcFocWCUQ,0,0,0
AAPL,2019-12-27,"$AAPL any gap up in coming days is a short. Period.  Wide stops, light  play until setup, wait for a couple short traps to pass, wait for setup, nail it, tighten stop, ride it.  No partial cover. Only cover when you would ...",0,0,0
AAPL,2019-12-27,Swinging the 7 $AAPL paper Puts,1,0,3
AAPL,2019-12-27,$AAPL  sorry shorts.    It's green again :),1,0,1
AAPL,2019-12-27,$AAPL this $290s short is an equivalent gift to a $150 buy. Think about that.  Still months out we likely hit $330 before a major drop where BTD don't work for a long while.,0,0,0
AAPL,2019-12-27,$AAPL video coming explaining the logic of this right call.,0,0,0
AAPL,2019-12-27,Recommendation #HOLD for $AAPL with UB rating - 2.49 out of 5.,0,0,0
AAPL,2019-12-27,$AAPL ATM * ATH,0,0,0
AAPL,2019-12-27,"$AAPL rode these $290 puts expiring today from $0.36 to $1.74 and next week $290 from $2.72 to $4.40. Not big position because they're too expensive. It seems they dont' want this to close $290 put ITM this week, so lookin...",0,0,0
AAPL,2019-12-27,"$aapl at a very interesting point near close, watch the volumes on 290p and 290c both at 40k, this is gonna get more hot near close",1,0,1
AAPL,2019-12-27,"I have to admit, 285 Puts next week for $AAPL do look interesting at 1.75 or so for a dip",0,0,0
AAPL,2019-12-27,Oversold bounce on $AAPL from $288 might take it to $292 if $290.50 is taken out.   @OptionsPastor,0,0,2
AAPL,2019-12-27,"I think it’s fair to say part of Apple’s business (IPhone/Mac/iPad) is value/low growth, while the rest (Home/wearables & Services) is high growth.   Big question is how one values “The Black Box” which is their preternatural ability to frequently create new product lines.  $AAPL",0,1,1
AAPL,2019-12-27,$AAPL both sides fighting,0,0,0
AAPL,2019-12-27,"When I published this  @AboveAvalon  article last week on $AAPL's spectacular run in 2019 (up 80%+), Apple's market cap was up $500B YTD. Apple's market cap is now up by $540B YTD. That $40B increase is equivalent to a Spotify and Roku combined.",2,8,18
AAPL,2019-12-27,Fast 100% on $AAPL weekly $290.  .22 to .53  @OptionsPastor,0,0,0
AAPL,2019-12-27,$AAPL Wedbush Says Apple Is Worth Nearly $1.6 Trillion,0,1,5
AAPL,2019-12-27,SPINNING TOP got me in the $AAPL TRADE  @iluvstocks1,0,0,0
AAPL,2019-12-27,$AAPL gave permabears their 5pt dip,0,0,0
AAPL,2019-12-27,$AAPL is starting to see Puts coming in. The 1/10/20 290 Puts seeing lots of action.,0,0,0
AAPL,2019-12-27,$AAPL We have detected a noticeable change in the Zeitgeist for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 82640,0,0,0
AAPL,2019-12-27,Do you know that #Book Value for $AAPL is $20.37,0,0,0
AAPL,2019-12-27,A day early but $AAPL more than likely saw its near term high today   Only a fool would say that here of course,3,0,7
AAPL,2019-12-27,Apple | $AAPL  AAPL stock long term trend line since 1981! LOG Chart  Long or short it on WCX: http://wcex.com/trade/AAPL,1,0,0
AAPL,2019-12-27,now the underbelly is the next intraday test for $AAPL,0,0,0
AAPL,2019-12-27,watching $AAPL for nice bounce,1,0,2
AAPL,2019-12-27,$AAPL out the short +2,0,0,0
AAPL,2019-12-27,$AAPL  PB just like a drop of water in a bucket !      Shorting an uptrend chart is NOT wise !!,0,0,2
AAPL,2019-12-27,$AAPL maybe topping candle today...will confirm next week,0,0,0
AAPL,2019-12-27,SHORT $AAPL  even though I bet it will hit $300 before back at $200,0,0,2
AAPL,2019-12-27,$AAPL intraday target 1 met.,0,0,0
AAPL,2019-12-27,"$AAPL block 1,316,800 @ 288.55  ""someone give me a bid on 1.3m Apple within a nickle please""",5,5,45
AAPL,2019-12-27,$aapl 285 puts @ .11 fun lotto expire I'm 2.5 hours high risk!,1,0,9
AAPL,2019-12-27,Worked well on $aapl,0,1,0
AAPL,2019-12-27,$AAPL new LOD,0,0,0
AAPL,2019-12-27,"Some stupid person asks why would I buy $AAPL today  well, same as all my other buys  tried to make some $$ ",1,0,9
AAPL,2019-12-27,"IF this is a short-term top, $AAPL has quite a ways to go before it runs into Fibo and trendline support. I wouldn't even think about buying til $265. For the record I'm neither outright short nor long but might have some interest in buying a dip down the road.",0,0,3
AAPL,2019-12-27,$AAPL -->  1.31 million share #darkpool at $288.55,0,2,2
AAPL,2019-12-27,$Aapl getting interesting 60min chart,0,0,0
AAPL,2019-12-27,$aapl from super green new ATH to red now,1,0,0
AAPL,2019-12-27,Is #TOS broken? $AAPL is RED? How does that happen?,0,0,1
AAPL,2019-12-27,Taking a   while $AAPL takes a ,0,0,1
